src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,2994,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,2995,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.6e-05,0.0,6.548960901462833e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,2996,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.8e-05,0.0,7.363574011458174e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,2997,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.6e-05,0.0,6.548960901462833e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,2998,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.7e-05,0.0,6.9442222186665525e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,2999,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.7e-05,0.0,6.9442222186665525e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3000,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.8e-05,0.0,7.363574011458174e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3001,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.6e-05,0.0,6.68331255192114e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3002,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.8e-05,0.0,7.348469228349535e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3003,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333334e-06,1.5e-05,0.0,6.236095644623236e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3004,80,6,2025-11-06 18:35:06,2.9e-05,7586206.8965517245,137931.0344827586,103448.27586206897,34482.75862068965,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9.666666666666667e-06,2e-05,0.0,8.178562764256865e-06,2.9e-05,2.9e-05,0.0,1.45e-05,1.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3005,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.6e-05,0.0,6.531972647421809e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3006,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3007,80,6,2025-11-06 18:35:06,2.9e-05,7586206.8965517245,137931.0344827586,103448.27586206897,34482.75862068965,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9.666666666666667e-06,1.5e-05,0.0,6.847546194724713e-06,2.9e-05,2.9e-05,0.0,1.45e-05,1.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3008,80,6,2025-11-06 18:35:06,2.3e-05,9565217.391304348,173913.04347826086,130434.78260869565,43478.260869565216,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7.666666666666667e-06,1.4e-05,0.0,5.7927157323275895e-06,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3009,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333334e-06,1.5e-05,0.0,6.236095644623236e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3010,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3011,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3012,80,6,2025-11-06 18:35:06,3.2e-05,6875000.0,125000.0,93750.0,31250.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.0666666666666666e-05,2.3e-05,0.0,9.463379711052259e-06,3.2e-05,3.2e-05,0.0,1.6e-05,1.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3013,80,6,2025-11-06 18:35:06,2.3e-05,9565217.391304348,173913.04347826086,130434.78260869565,43478.260869565216,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7.666666666666667e-06,1.4e-05,0.0,5.7927157323275895e-06,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3014,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3015,80,6,2025-11-06 18:35:06,2.9e-05,7586206.8965517245,137931.0344827586,103448.27586206897,34482.75862068965,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9.666666666666667e-06,2e-05,0.0,8.178562764256865e-06,2.9e-05,2.9e-05,0.0,1.45e-05,1.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3016,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.8e-05,0.0,7.348469228349535e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3017,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.6e-05,0.0,6.548960901462833e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3018,80,6,2025-11-06 18:35:06,2.3e-05,9565217.391304348,173913.04347826086,130434.78260869565,43478.260869565216,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7.666666666666667e-06,1.4e-05,0.0,5.7927157323275895e-06,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3019,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3020,80,6,2025-11-06 18:35:06,2.3e-05,9565217.391304348,173913.04347826086,130434.78260869565,43478.260869565216,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,7.666666666666667e-06,1.4e-05,0.0,5.7927157323275895e-06,2.3e-05,2.3e-05,0.0,1.15e-05,1.15e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3021,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3022,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.8e-05,0.0,7.348469228349535e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3023,80,6,2025-11-06 18:35:06,4e-05,5500000.0,99999.99999999999,75000.0,24999.999999999996,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.3333333333333335e-05,3.1e-05,0.0,1.302134998974974e-05,4e-05,4e-05,0.0,2e-05,2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3024,80,6,2025-11-06 18:35:06,3.3e-05,6666666.666666666,121212.1212121212,90909.0909090909,30303.0303030303,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.1000000000000001e-05,1.7e-05,0.0,7.788880963698615e-06,3.3e-05,3.3e-05,0.0,1.65e-05,1.65e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3025,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.7e-05,0.0,6.9442222186665525e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3026,80,6,2025-11-06 18:35:06,3.2e-05,6875000.0,125000.0,93750.0,31250.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.0666666666666666e-05,1.8e-05,0.0,7.71722460186015e-06,3.2e-05,3.2e-05,0.0,1.6e-05,1.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3027,80,6,2025-11-06 18:35:06,3.2e-05,6875000.0,125000.0,93750.0,31250.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.0666666666666666e-05,2.3e-05,0.0,9.463379711052259e-06,3.2e-05,3.2e-05,0.0,1.6e-05,1.6e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3028,80,6,2025-11-06 18:35:06,4.5e-05,4888888.888888889,88888.88888888889,66666.66666666666,22222.222222222223,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.4999999999999999e-05,3.7e-05,0.0,1.5895492023421818e-05,4.5e-05,4.5e-05,0.0,2.25e-05,2.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3029,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333332e-06,1.6e-05,0.0,6.548960901462833e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3030,80,6,2025-11-06 18:35:06,2.4e-05,9166666.666666666,166666.66666666666,125000.0,41666.666666666664,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8e-06,1.5e-05,0.0,6.1644140029689764e-06,2.4e-05,2.4e-05,0.0,1.2e-05,1.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3031,80,6,2025-11-06 18:35:06,4.6e-05,4782608.695652174,86956.52173913043,65217.391304347824,21739.130434782608,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.5333333333333334e-05,3.7e-05,0.0,1.5755069730795296e-05,4.6e-05,4.6e-05,0.0,2.3e-05,2.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3032,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.7e-05,0.0,6.9442222186665525e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3033,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.7e-05,0.0,6.9442222186665525e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3034,80,6,2025-11-06 18:35:06,2.8e-05,7857142.857142857,142857.14285714287,107142.85714285714,35714.28571428572,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9.333333333333334e-06,1.9e-05,0.0,7.760297817881877e-06,2.8e-05,2.8e-05,0.0,1.4e-05,1.4e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3035,80,6,2025-11-06 18:35:06,2.6e-05,8461538.461538462,153846.15384615384,115384.61538461539,38461.53846153846,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.666666666666668e-06,1.7e-05,0.0,6.9442222186665525e-06,2.6e-05,2.6e-05,0.0,1.3e-05,1.3e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3036,80,6,2025-11-06 18:35:06,2.5e-05,8800000.0,160000.0,120000.0,40000.0,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,8.333333333333334e-06,1.5e-05,0.0,6.236095644623236e-06,2.5e-05,2.5e-05,0.0,1.25e-05,1.25e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3037,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.8e-05,0.0,7.348469228349535e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,3038,80,6,2025-11-06 18:35:06,2.7e-05,8148148.148148148,148148.14814814815,111111.11111111111,37037.03703703704,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9e-06,1.8e-05,0.0,7.348469228349535e-06,2.7e-05,2.7e-05,0.0,1.35e-05,1.35e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
