src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,57430,80,6,2025-11-23 13:27:40,0.006228,252890.17341040462,2087.3474630700066,1284.5215157353887,802.8259473346178,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.000519,0.004114,0.0,0.0011720408838147812,0.006228,0.004114,0.0,0.0008897142857142857,0.001430718671985288,0.0061649999999999995,0.004297,5.6e-05,0.0015412499999999999,0.0017130541986463822,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57434,80,6,2025-11-23 13:27:40,0.006021,261916.62514532468,2159.109782428168,1328.6829430327186,830.4268393954492,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005017499999999999,0.003683,0.0,0.001079251293335647,0.006021,0.003683,0.0,0.0008601428571428571,0.0013086176379863523,0.005955,0.003852,6.3e-05,0.00148875,0.001533131334067633,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57442,80,6,2025-11-23 13:27:40,0.006633,200814.11126187246,1658.374792703151,1055.3294135383687,603.0453791647822,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006633,0.004446,0.0,0.001357113558255167,0.006633,0.004446,0.0,0.0011055,0.0016163053290349158,0.006554,0.004629,0.000193,0.002184666666666667,0.0018390585151707986,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57458,80,6,2025-11-23 13:27:40,0.005811,230252.96850800206,1892.9616245052487,1204.6119428669763,688.3496816382723,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005811,0.003923,0.0,0.0012067945516946949,0.005811,0.003923,0.0,0.0009685000000000001,0.0014393317604592302,0.005744999999999999,0.004023,0.000131,0.001915,0.0016053344407526635,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57472,80,6,2025-11-23 13:27:40,0.007319,184178.16641617706,1502.9375597759256,956.4148107664981,546.5227490094276,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007319,0.005225,0.0,0.0015786542655059084,0.007319,0.005225,0.0,0.0012198333333333332,0.0018935526941586693,0.007248,0.005367,0.000165,0.002416,0.0021806269740604423,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57478,80,6,2025-11-23 13:27:40,0.007179,220225.65816966153,1810.837163950411,1114.3613316617914,696.4758322886196,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00059825,0.004582,0.0,0.0013314994758416793,0.007179,0.004582,0.0,0.0010255714285714286,0.0016201804006382267,0.0071189999999999995,0.00482,3.6e-05,0.00177975,0.0019428281415246177,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57486,80,6,2025-11-23 13:27:40,0.006354,247875.35410764872,2045.955303745672,1259.0494176896443,786.9058860560276,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005295,0.004028,0.0,0.001170233559309138,0.006354,0.004028,0.0,0.0009077142857142858,0.001424399393657924,0.006286,0.004163,6.4e-05,0.0015715,0.00166027565482362,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57496,80,6,2025-11-23 13:27:40,0.007622,206901.07583311465,1705.5890842298609,1049.5932826029914,655.9958016268696,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006351666666666666,0.00456,0.0,0.0013594440550787255,0.0076219999999999994,0.00456,0.0,0.001088857142857143,0.0016466098877539206,0.007539,0.004824,6.4e-05,0.0018847500000000001,0.001951984038741096,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57510,80,6,2025-11-23 13:27:40,0.005789,230091.55294524098,1900.1554672655036,1209.1898428053205,690.9656244601831,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0005788999999999999,0.004011,0.0,0.0012178274467263416,0.005789,0.004011,0.0,0.0009648333333333332,0.001454014375979672,0.005733,0.004191,0.000107,0.0019110000000000002,0.0017009205350828904,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57520,80,6,2025-11-23 13:27:40,0.007609,175844.39479563673,1445.6564594559075,919.963201471941,525.6932579839663,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007609,0.005379,0.0,0.0016307961521907022,0.007609,0.005379,0.0,0.0012681666666666668,0.001954321827528812,0.007537,0.005561,0.000128,0.0025123333333333334,0.0022672121402482143,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57534,80,6,2025-11-23 13:27:40,0.007033,191667.85155694582,1564.0551684913976,995.3078344945258,568.7473339968719,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007033,0.004681,0.0,0.0014412114383392887,0.007033,0.004681,0.0,0.0011721666666666666,0.0017149158790512795,0.006958,0.00482,0.000198,0.0023193333333333334,0.001905892849967058,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57538,80,6,2025-11-23 13:27:40,0.009046,174773.38049966836,1437.099270395755,884.3687817820031,552.730488613752,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007538333333333334,0.006517,0.0,0.0018177239813080043,0.009046,0.006517,0.0,0.0012922857142857143,0.0022334193333020443,0.008974,0.006777,7.2e-05,0.0022435,0.002726773230395223,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57548,80,6,2025-11-23 13:27:40,0.00956,164748.95397489538,1359.8326359832636,836.8200836820083,523.0125523012551,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007966666666666668,0.005427,0.0,0.0016914587556964616,0.00956,0.005427,0.0,0.0013657142857142859,0.0020433547845418827,0.009467,0.005607,8.3e-05,0.00236675,0.002319937755091718,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57564,80,6,2025-11-23 13:27:40,0.00664,237500.0,1957.8313253012047,1204.8192771084337,753.0120481927711,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005533333333333333,0.004476,0.0,0.0012799653858166981,0.00664,0.004476,0.0,0.0009485714285714286,0.0015652464759941945,0.006567,0.004575,4.1e-05,0.00164175,0.0018335017555213848,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57574,80,6,2025-11-23 13:27:41,0.003995,333416.7709637046,2753.4418022528157,1752.1902377972465,1001.2515644555693,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0003995,0.002716,0.0,0.0008275865211565496,0.003995,0.002716,0.0,0.0006658333333333334,0.0009855819628805894,0.003949,0.002834,9e-05,0.0013163333333333334,0.001139017217702271,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57584,80,6,2025-11-23 13:27:41,0.003432,389860.13986013987,3205.128205128205,2039.6270396270395,1165.5011655011654,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0003432,0.002356,0.0,0.0007152170020350466,0.003432,0.002356,0.0,0.000572,0.000854701117350387,0.003386,0.002426,0.000104,0.0011286666666666667,0.0009673611298556273,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57592,80,6,2025-11-23 13:27:41,0.003015,447097.8441127695,3648.4245439469323,2321.7247097844115,1326.6998341625208,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.00030149999999999996,0.002097,0.0,0.0006391433720222716,0.003015,0.002097,0.0,0.0005025,0.0007636403494665099,0.002983,0.002151,6.3e-05,0.0009943333333333334,0.0008671859982469479,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57596,80,6,2025-11-23 13:27:41,0.002446,646361.4063777596,5314.799672935405,3270.645952575634,2044.1537203597711,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.00020383333333333332,0.001609,0.0,0.00046648255296658436,0.002446,0.001609,0.0,0.0003494285714285714,0.0005694859479372245,0.002426,0.001645,1.6e-05,0.0006065,0.0006624456581486515,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57604,80,6,2025-11-23 13:27:41,0.004157,378878.9992783257,3127.2552321385615,1924.4647582391146,1202.7904738994466,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0003464166666666666,0.002817,0.0,0.0007918375736573477,0.004157,0.002817,0.0,0.0005938571428571428,0.0009661888943637454,0.004116,0.002993,2.8e-05,0.001029,0.0011965661285528687,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57616,80,6,2025-11-23 13:27:41,0.003816,413259.9580712788,3406.708595387841,2096.4360587002097,1310.2725366876311,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.00031800000000000003,0.002528,0.0,0.000729092929604999,0.003816,0.002528,0.0,0.0005451428571428571,0.0008905263978715749,0.003778,0.002569,2.6e-05,0.0009445,0.0010289393811104715,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57622,80,6,2025-11-23 13:27:41,0.008085,164749.5361781076,1360.5442176870747,865.8008658008658,494.74335188620904,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008085000000000002,0.005601,0.0,0.0016996625106179169,0.008085,0.005601,0.0,0.0013475,0.0020336770269637214,0.007999,0.005742,0.000255,0.002666333333333333,0.0022887837138726953,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57638,80,6,2025-11-23 13:27:41,0.0081,165185.1851851852,1358.0246913580247,864.1975308641976,493.8271604938272,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.00081,0.005341,0.0,0.001648909579085524,0.0081,0.005341,0.0,0.0013500000000000003,0.001960863755253451,0.008023,0.005559,0.000192,0.002674333333333333,0.002209460919671483,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57642,80,6,2025-11-23 13:27:41,0.008817,152886.4693206306,1247.58988318022,793.9208347510491,453.6690484291709,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008817,0.00603,0.0,0.0018366224462311243,0.008817,0.00603,0.0,0.0014695,0.0021923794341612794,0.008726,0.006237,0.000236,0.002908666666666667,0.002493381149274125,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57644,80,6,2025-11-23 13:27:41,0.007768,203527.29145211124,1673.5324407826984,1029.8661174047375,643.6663233779609,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0006473333333333334,0.005115,0.0,0.001472387875376443,0.007768,0.005115,0.0,0.0011097142857142857,0.001796456012286867,0.007693,0.005326,3.7e-05,0.00192325,0.0021459677741056597,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57660,80,6,2025-11-23 13:27:41,0.009655,163127.91299844638,1346.4526152252718,828.5862247540134,517.8663904712583,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0008045833333333334,0.006677,0.0,0.001871515271036339,0.009655,0.006677,0.0,0.0013792857142857144,0.0022901780788080785,0.009556,0.007,7.5e-05,0.002389,0.0027980574511614303,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57672,80,6,2025-11-23 13:27:41,0.00749,210547.39652870494,1735.6475300400534,1068.090787716956,667.5567423230974,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0006241666666666666,0.004814,0.0,0.0014033256234942605,0.007489999999999999,0.004814,0.0,0.00107,0.0017120875311401908,0.00742,0.00498,4e-05,0.0018549999999999999,0.0020097654091958098,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.3,172.19.0.14,57682,80,6,2025-11-23 13:27:41,0.00777,171428.57142857142,1415.7014157014157,900.9009009009009,514.8005148005147,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000777,0.005589,0.0,0.0016766213645304654,0.00777,0.005589,0.0,0.0012950000000000001,0.0020102290085128776,0.007692,0.005817,0.000189,0.002564,0.0023800222688033826,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,57684,80,6,2025-11-23 13:27:41,0.009105,146952.2240527183,1208.1274025260846,768.8083470620538,439.3190554640307,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009104999999999999,0.006266,0.0,0.001900944673050744,0.009105,0.006266,0.0,0.0015174999999999998,0.0022696197735891065,0.00899,0.006494,0.000241,0.0029966666666666666,0.002606089578063058,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,57700,80,6,2025-11-23 13:27:41,0.007807,172665.55655181248,1408.9919303189447,896.631228384783,512.3607019341616,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007807000000000002,0.00542,0.0,0.001660869534310266,0.007807000000000001,0.00542,0.0,0.0013011666666666668,0.001986810124853964,0.007739,0.005514,0.000156,0.0025796666666666663,0.0022169989224675377,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,57704,80,6,2025-11-23 13:27:41,0.009314,169744.47068928496,1395.7483358385227,858.9220528237063,536.8262830148165,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007761666666666666,0.006053,0.0,0.0017638913814505574,0.009314,0.006053,0.0,0.0013305714285714286,0.002152190834418524,0.009246,0.006228,4.6e-05,0.0023115,0.0025164325442975817,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.3,172.19.0.14,57706,80,6,2025-11-23 13:27:41,0.006196,254196.25564880567,2098.1278244028404,1291.1555842479017,806.9722401549386,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005163333333333334,0.004023,0.0,0.0011684949246312064,0.006195999999999999,0.004023,0.0,0.0008851428571428571,0.0014272324296214912,0.006139,0.004188,2.5e-05,0.00153475,0.0016956288472127381,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.3,172.19.0.14,57708,80,6,2025-11-23 13:27:41,0.006719,234707.54576573893,1934.8117279357048,1190.6533710373567,744.158356898348,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0005599166666666668,0.004269,0.0,0.0012534609725564742,0.006719,0.004269,0.0,0.0009598571428571428,0.00152530113453718,0.006671,0.004411,4.4e-05,0.00166775,0.0017827890193458115,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
