src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,57990,80,6,2025-11-17 20:35:07,0.009262,170265.60138199094,1403.5845389764631,863.7443316778234,539.8402072986396,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0007718333333333335,0.005956,0.0,0.0017223514852923861,0.009262,0.005956,0.0,0.0013231428571428572,0.002099277591973788,0.009152,0.006136,8.4e-05,0.002288,0.0024486290041572244,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,57996,80,6,2025-11-17 20:35:07,0.010394,128150.85626322878,1058.3028670386761,673.4654608427938,384.83740619588224,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010394000000000002,0.007241,0.0,0.0021877487150036225,0.010394,0.007241,0.0,0.0017323333333333331,0.0026138162819057415,0.010268,0.007558,0.000238,0.0034226666666666663,0.0030630513471954,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,58004,80,6,2025-11-17 20:35:07,0.008499,157430.28591599013,1294.269914107542,823.6263089775268,470.6436051300153,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008499,0.005851,0.0,0.0017646867965732617,0.008499,0.005851,0.0,0.0014165000000000002,0.002103926072053547,0.008402999999999999,0.006161,0.00024,0.002801,0.0024823860833211794,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,58018,80,6,2025-11-17 20:35:07,0.008503,158532.28272374455,1293.6610608020699,823.2388568740445,470.4222039280254,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0008503,0.006098,0.0,0.001841217426052665,0.008503,0.006098,0.0,0.0014171666666666666,0.002208142463449514,0.008416,0.006231,0.00021,0.0028053333333333333,0.0025272119464386485,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,58026,80,6,2025-11-17 20:35:07,0.009881,160004.04817326184,1315.6563100900719,809.6346523631212,506.02165772695076,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0008234166666666667,0.006929,0.0,0.0019450731973515948,0.009881000000000001,0.006929,0.0,0.0014115714285714287,0.002385967120905235,0.009744,0.007147,4.8e-05,0.002436,0.0028654646220115853,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,58038,80,6,2025-11-17 20:35:07,0.007559,208360.8942981876,1719.8042069056753,1058.3410504034925,661.4631565021829,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0006299166666666666,0.005168,0.0,0.0014607832064987907,0.007559,0.005168,0.0,0.0010798571428571428,0.0017902545252857544,0.007471,0.005347,6.9e-05,0.00186775,0.0021378857985168433,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,58050,80,6,2025-11-17 20:35:07,0.010842,145452.8684744512,1199.0407673860911,737.8712414683638,461.1695259177274,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0009034999999999999,0.007683,0.0,0.0021628672135231355,0.010842,0.007683,0.0,0.0015488571428571428,0.002656553160371076,0.010751,0.007876,7.8e-05,0.00268775,0.0031631688521955316,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,58058,80,6,2025-11-17 20:35:07,0.008382,158911.95418754473,1312.3359580052493,835.1228823669768,477.21307563827247,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008382000000000001,0.005484,0.0,0.0016945687238940769,0.008382,0.005484,0.0,0.0013969999999999998,0.002009654199109887,0.008288,0.00577,0.000156,0.0027626666666666667,0.002309350461830243,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,58064,80,6,2025-11-17 20:35:07,0.007497,178471.38855542216,1467.2535680939043,933.7068160597572,533.546752034147,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007497,0.005638,0.0,0.001687316570771472,0.007496999999999999,0.005638,0.0,0.0012495,0.002033964662918213,0.007432,0.005798,0.000127,0.0024773333333333336,0.0024147077577950414,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,58070,80,6,2025-11-17 20:35:07,0.009935,135681.93256165073,1107.1967790639155,704.579768495219,402.61701056869657,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009935,0.006774,0.0,0.002060221359466016,0.009935,0.006774,0.0,0.0016558333333333332,0.0024592518114707617,0.009817,0.007013,0.000288,0.0032723333333333333,0.0027970742253687554,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
