src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,60472,80,6,2025-11-23 13:27:13,0.006319,250039.5632220288,2057.287545497705,1266.0231049216648,791.2644405760406,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005265833333333333,0.00403,0.0,0.0011772723742004463,0.006319,0.00403,0.0,0.0009027142857142857,0.0014312837109477946,0.006254,0.004163,3.8e-05,0.0015635,0.0016779115739513808,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60484,80,6,2025-11-23 13:27:13,0.007115,221222.76879831342,1827.125790583275,1124.3851018973999,702.7406886858749,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005929166666666666,0.004764,0.0,0.0013700952800403659,0.007115,0.004764,0.0,0.0010164285714285713,0.0016758295904794529,0.0070669999999999995,0.004907,3.5e-05,0.00176675,0.001976894581787304,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60494,80,6,2025-11-23 13:27:13,0.008384,187977.0992366412,1550.5725190839694,954.1984732824427,596.3740458015267,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006986666666666666,0.005141,0.0,0.001508688687422145,0.008383999999999999,0.005141,0.0,0.001197714285714286,0.0018281151662913604,0.00828,0.005364,8.7e-05,0.00207,0.0021423623643072147,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60506,80,6,2025-11-23 13:27:13,0.00636,209433.96226415093,1729.559748427673,1100.6289308176101,628.9308176100628,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000636,0.004135,0.0,0.0012925548344267642,0.00636,0.004135,0.0,0.00106,0.0015348588425867266,0.0062959999999999995,0.004265,0.000126,0.0020986666666666666,0.0016952797868067548,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60516,80,6,2025-11-23 13:27:13,0.007999,167270.90886360797,1375.171896487061,875.1093886735842,500.0625078134767,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007998999999999999,0.005268,0.0,0.001635788705793019,0.007999000000000001,0.005268,0.0,0.0013331666666666667,0.001945108515967397,0.007925,0.005468,0.000142,0.0026416666666666667,0.002186565393996306,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60522,80,6,2025-11-23 13:27:13,0.0065,207384.6153846154,1692.3076923076924,1076.923076923077,615.3846153846154,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006500000000000001,0.004178,0.0,0.0012952203673506683,0.006500000000000001,0.004178,0.0,0.0010833333333333333,0.0015356114598281546,0.006428,0.004399,0.000162,0.0021426666666666664,0.0017406964761905572,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60526,80,6,2025-11-23 13:27:13,0.009622,164207.0255664103,1351.0704635210975,831.4279775514445,519.6424859696529,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0008018333333333333,0.006699,0.0,0.0018964178879022303,0.009622,0.006699,0.0,0.0013745714285714286,0.0023267340603848785,0.00955,0.00694,3.8e-05,0.0023875,0.0027982857698955624,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60540,80,6,2025-11-23 13:27:13,0.007778,202365.64669580868,1671.380817690923,1028.5420416559527,642.8387760349705,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0006481666666666667,0.005227,0.0,0.0014912081697588556,0.007778,0.005227,0.0,0.001111142857142857,0.0018197301549226178,0.007692,0.005381,4.7e-05,0.0019230000000000002,0.0021538554965456714,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60552,80,6,2025-11-23 13:27:13,0.006994,225336.00228767513,1858.736059479554,1143.8375750643409,714.898484415213,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005828333333333333,0.003744,0.0,0.0012113041066919936,0.006994,0.003744,0.0,0.000999142857142857,0.0014597491397566938,0.006914,0.003824,8.2e-05,0.0017285,0.001609188848457508,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60568,80,6,2025-11-23 13:27:13,0.008161,163215.2922435976,1347.874035044725,857.7380223011886,490.13601274353636,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008160999999999998,0.005644,0.0,0.001712759787594279,0.008161,0.005644,0.0,0.0013601666666666666,0.0020494480083400233,0.008061,0.005815,0.000224,0.0026869999999999997,0.002330449026832955,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60576,80,6,2025-11-23 13:27:13,0.008697,153846.15384615384,1264.803955386915,804.8752443371278,459.9287110497873,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008696999999999999,0.0058,0.0,0.0017936041397142233,0.008697,0.0058,0.0,0.0014495,0.0021352563273137333,0.00862,0.00599,0.000171,0.002873333333333333,0.002393594832510762,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60586,80,6,2025-11-23 13:27:13,0.009476,142254.11566061628,1160.8273533136344,738.7083157450401,422.11903756859436,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009476,0.006627,0.0,0.0020292559326018983,0.009476,0.006627,0.0,0.001579333333333333,0.0024305700063062484,0.009414,0.006804,0.000118,0.003138,0.002767506217999639,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60592,80,6,2025-11-23 13:27:13,0.009789,161405.65941362752,1328.0212483399732,817.2438451322913,510.777403207682,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.00081575,0.006169,0.0,0.0017845527976218581,0.009788999999999999,0.006169,0.0,0.0013984285714285713,0.002168301234814471,0.009683,0.006543,8.2e-05,0.00242075,0.002618336339643935,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60600,80,6,2025-11-23 13:27:13,0.009884,159247.2683124241,1315.2569809793606,809.3889113719142,505.86806960744633,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0008236666666666667,0.006639,0.0,0.001872888247837785,0.009884,0.006639,0.0,0.001412,0.002284938448686466,0.009789,0.006901,8.6e-05,0.0024472499999999998,0.0027304990729718256,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60612,80,6,2025-11-23 13:27:13,0.009276,169900.81931867186,1401.4661492022424,862.44070720138,539.0254420008624,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0007730000000000001,0.005281,0.0,0.0016808935123915495,0.009276,0.005281,0.0,0.0013251428571428574,0.002039725781889841,0.009213,0.0054,4.1e-05,0.00230325,0.0022980947951509747,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60616,80,6,2025-11-23 13:27:14,0.008321,160076.91383247206,1321.956495613508,841.2450426631415,480.71145295036655,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008321,0.006266,0.0,0.0018699033370738714,0.008321,0.006266,0.0,0.001386833333333333,0.0022530473006328313,0.008251,0.00655,0.000105,0.0027503333333333334,0.002754858778392985,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60622,80,6,2025-11-23 13:27:14,0.010788,124026.69632925472,1019.6514645902854,648.8691138301816,370.7823507601038,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010788,0.00765,0.0,0.0023231504385209318,0.010787999999999999,0.00765,0.0,0.0017980000000000001,0.0027845670519250684,0.010707,0.00792,0.000138,0.0035689999999999997,0.003242908262655606,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60632,80,6,2025-11-23 13:27:14,0.009302,144915.07202752098,1182.5413889486133,752.5263384218448,430.01505052676845,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009302,0.00679,0.0,0.0020482696502169824,0.009302,0.00679,0.0,0.0015503333333333333,0.0024641993741488445,0.00923,0.006985,0.000132,0.003076666666666667,0.002879512960361333,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60638,80,6,2025-11-23 13:27:14,0.008815,179239.93193420305,1474.758933635848,907.5439591605218,567.2149744753261,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.39738647840399,14737.325443786984,160,100,20,2,0.0007345833333333333,0.006144,0.0,0.0017409335358906982,0.008815,0.006144,0.0,0.0012592857142857143,0.002134746536596372,0.008736,0.006304,2e-06,0.002184,0.002537309500238392,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60644,80,6,2025-11-23 13:27:14,0.009127,172455.3522515613,1424.3453489646106,876.5202147474527,547.8251342171579,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0007605833333333333,0.00626,0.0,0.001769437031861327,0.009127,0.00626,0.0,0.0013038571428571428,0.0021660609692363184,0.009044,0.006496,5.9e-05,0.002261,0.00260024450773384,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60660,80,6,2025-11-23 13:27:14,0.00962,163825.36382536383,1351.3513513513512,831.6008316008316,519.7505197505197,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0008016666666666668,0.006248,0.0,0.0017949575822905181,0.00962,0.006248,0.0,0.0013742857142857144,0.0021857239215473875,0.009527,0.006451,8.9e-05,0.00238175,0.0025622981261945303,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,60664,80,6,2025-11-23 13:27:14,0.006598,201879.35738102457,1667.1718702637163,1060.9275538041832,606.2443164595333,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006598,0.004528,0.0,0.0013768138436259275,0.006598,0.004528,0.0,0.0010996666666666665,0.001641508824899282,0.0065179999999999995,0.004716,0.00014,0.0021726666666666665,0.0019027224939251882,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,60680,80,6,2025-11-23 13:27:14,0.011792,113466.75712347354,932.8358208955224,593.6227951153325,339.2130257801899,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0011791999999999998,0.007033,0.0,0.0023152727614689375,0.011792,0.007033,0.0,0.0019653333333333333,0.0027350856578095602,0.011686,0.007223,0.000222,0.0038953333333333335,0.002868578548495559,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,60682,80,6,2025-11-23 13:27:14,0.009707,138868.85752549706,1133.2028433089522,721.1290821056969,412.07376120325534,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009707,0.006586,0.0,0.0020126600333886494,0.009707,0.006586,0.0,0.0016178333333333333,0.002403694823715264,0.009618,0.006825,0.000248,0.003206,0.002725426327506702,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,60690,80,6,2025-11-23 13:27:14,0.00566,279151.9434628975,2296.819787985866,1413.4275618374559,883.3922261484099,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0004716666666666667,0.003208,0.0,0.0010005843570412018,0.00566,0.003208,0.0,0.0008085714285714286,0.001211493394492087,0.005608,0.003396,2.8e-05,0.001402,0.0014177573840400198,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,60692,80,6,2025-11-23 13:27:14,0.00527,298671.7267552182,2466.793168880455,1518.0265654648956,948.7666034155598,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.00043916666666666664,0.003813,0.0,0.0010576714859644378,0.0052699999999999995,0.003813,0.0,0.0007528571428571428,0.0013000669684477717,0.005213,0.003912,5.1e-05,0.00130325,0.001558160032698824,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,60702,80,6,2025-11-23 13:27:14,0.005194,303427.0311898344,2502.887947631883,1540.2387370042356,962.6492106276473,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0004328333333333334,0.002906,0.0,0.0009170438769340441,0.005194,0.002906,0.0,0.0007420000000000001,0.0011076514407907005,0.005156,0.00303,4.2e-05,0.0012890000000000002,0.0012671878313809677,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
