src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,46218,80,6,2025-11-17 20:19:24,0.010438,127610.65338187393,1053.8417321325926,670.6265568116498,383.2151753209427,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0010438000000000001,0.005943,0.0,0.00194136471586356,0.010438000000000001,0.005943,0.0,0.001739666666666667,0.002273163630029499,0.010303,0.006112,0.000574,0.003434333333333333,0.002264565643905152,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46224,80,6,2025-11-17 20:19:24,0.010772,124210.91719272187,1021.1659858893427,649.8329001113999,371.3330857779428,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0010772,0.007633,0.0,0.0022919131658943803,0.010772,0.007633,0.0,0.0017953333333333335,0.0027472462980632486,0.010623,0.007867,0.000359,0.0035410000000000003,0.0031700754985751786,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46226,80,6,2025-11-17 20:19:24,0.009174,146936.99585785918,1199.0407673860911,763.025942882058,436.01482450403313,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009174,0.006858,0.0,0.002051151783754679,0.009174,0.006858,0.0,0.001529,0.002472690572365792,0.009086,0.007088,0.000154,0.003028666666666667,0.0029521365520961637,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46238,80,6,2025-11-17 20:19:24,0.009209,171788.46780323595,1411.6625040721033,868.7153871212944,542.947116950809,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0007674166666666667,0.00656,0.0,0.0018359006626328003,0.009209,0.00656,0.0,0.0013155714285714285,0.0022560516620948236,0.009126,0.006729,5.2e-05,0.0022815,0.002689731817486643,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46248,80,6,2025-11-17 20:19:24,0.009473,166367.57099123826,1372.3213343185896,844.5054365037474,527.8158978148422,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0007894166666666666,0.006735,0.0,0.0018741649899948034,0.009473,0.006735,0.0,0.0013532857142857142,0.0023022536607349214,0.009378,0.006958,0.000149,0.0023445,0.0027695823241059288,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46252,80,6,2025-11-17 20:19:24,0.009825,160610.68702290076,1323.1552162849873,814.2493638676845,508.90585241730275,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0008187499999999999,0.006986,0.0,0.0019485359087017102,0.009825,0.006986,0.0,0.0014035714285714287,0.0023920891560751337,0.009706,0.007161,8.7e-05,0.0024265,0.0028519844407008956,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46258,80,6,2025-11-17 20:19:24,0.009265,143766.86454398272,1187.2638963842417,755.5315704263356,431.7323259579061,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009264999999999999,0.006488,0.0,0.0019435866973201888,0.009265,0.006488,0.0,0.0015441666666666668,0.0023191531799823446,0.009083,0.006806,0.000248,0.003027666666666667,0.0027688556400714643,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46266,80,6,2025-11-17 20:19:24,0.009824,136197.0684039088,1119.7068403908795,712.5407166123779,407.1661237785016,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0009824,0.006639,0.0,0.0020377518592802216,0.009824,0.006639,0.0,0.0016373333333333333,0.0024318158281872873,0.009729,0.006847,0.00023,0.003243,0.0027335121486224763,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46280,80,6,2025-11-17 20:19:24,0.009629,139993.76882334612,1142.3823865406584,726.9706096167826,415.4117769238758,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009629,0.006614,0.0,0.0019969624157705123,0.009629,0.006614,0.0,0.0016048333333333333,0.002383171935094533,0.009454,0.006791,0.000364,0.0031513333333333337,0.0026921411965612468,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46286,80,6,2025-11-17 20:19:25,0.009719,162773.94793703055,1337.5861714168125,823.1299516411153,514.456219775697,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008099166666666667,0.006623,0.0,0.0018699106689150213,0.009719,0.006623,0.0,0.0013884285714285715,0.002290202103192945,0.009600000000000001,0.00685,9.6e-05,0.0024000000000000002,0.002730804643324015,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46294,80,6,2025-11-17 20:19:25,0.009822,160456.1189167176,1323.5593565465283,814.4980655670944,509.061290979434,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.0008184999999999999,0.005715,0.0,0.0017288788997497772,0.009822,0.005715,0.0,0.001403142857142857,0.0020873178571398014,0.009697,0.006039,8.3e-05,0.00242425,0.002456730283832558,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46304,80,6,2025-11-17 20:19:25,0.01164,135567.01030927835,1116.8384879725086,687.2852233676977,429.55326460481103,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0009699999999999999,0.007756,0.0,0.0022360193052237574,0.01164,0.007756,0.0,0.001662857142857143,0.002733976299853981,0.01156,0.008023,6.2e-05,0.00289,0.0032422388098349575,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
172.19.0.2,172.19.0.12,46318,80,6,2025-11-17 20:19:25,0.008972,148461.88140882744,1226.0365581810074,780.205082478823,445.83147570218455,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0008971999999999999,0.005702,0.0,0.0017553988036910586,0.008971999999999999,0.005702,0.0,0.001495333333333333,0.0020736244168658466,0.008846999999999999,0.00605,0.000311,0.0029490000000000002,0.0023657003191444176,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,46324,80,6,2025-11-17 20:19:25,0.008582,155907.71381962247,1281.752505243533,815.6606851549756,466.0918200885575,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0008582000000000002,0.005942,0.0,0.0017991169945281494,0.008582000000000001,0.005942,0.0,0.0014303333333333332,0.0021494673500402116,0.008476,0.006179,0.000211,0.002825333333333333,0.002491882331803722,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,46332,80,6,2025-11-17 20:19:25,0.009672,139371.38130686517,1137.3035566583953,723.7386269644334,413.564929693962,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009672,0.006038,0.0,0.0019199867082873258,0.009672,0.006038,0.0,0.001612,0.0022747483377288137,0.009575,0.006265,0.000196,0.003191666666666667,0.0024782674503684133,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,46338,80,6,2025-11-17 20:19:25,0.010079,156960.01587459075,1289.8104970731224,793.729536660383,496.0809604127394,8,5,816,766,278,66,102.0,69.19537556802477,494,66,153.2,170.42816668614375,494,66,121.6923076923077,121.40167570468425,14738.366863905323,160,100,20,2,0.0008399166666666667,0.006522,0.0,0.0018985773822493748,0.010079,0.006522,0.0,0.0014398571428571431,0.00231439399217601,0.009978,0.006713,4.9e-05,0.0024945,0.0027083719740833238,2,1,0,0,2,3,0,3,11,0,0,0.625,121.6923076923077,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.0,153.2,0,8,5,816,766
172.19.0.2,172.19.0.12,46344,80,6,2025-11-17 20:19:25,0.011007,143181.6117016444,1181.0665939856456,726.8102116834742,454.25638230217135,8,5,813,763,275,66,101.625,68.2421011912734,491,66,152.6,169.22836641650832,491,66,121.23076923076923,120.39751712629923,14495.562130177517,160,100,20,2,0.00091725,0.008135,0.0,0.0022578381299006656,0.011007,0.008135,0.0,0.0015724285714285714,0.0027823006850519975,0.010902,0.008349,7.4e-05,0.0027255,0.0033566574519900004,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.625,152.6,0,8,5,813,763
172.19.0.2,172.19.0.12,46346,80,6,2025-11-17 20:19:25,0.009249,170613.03924748622,1405.5573575521678,864.9583738782571,540.5989836739107,8,5,810,768,280,66,101.25,69.54090522850562,496,66,153.6,171.22803508771568,496,66,121.38461538461539,122.07030664053241,14901.15976331361,160,100,20,2,0.0007707500000000001,0.006161,0.0,0.001745480073647362,0.009249,0.006161,0.0,0.0013212857142857143,0.0021289867284217437,0.009129,0.006446,7.6e-05,0.00228225,0.002569015801333266,2,1,0,0,2,3,0,3,11,0,0,0.625,121.38461538461539,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.25,153.6,0,8,5,810,768
