src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.1,172.19.0.14,2308,80,6,2025-11-23 19:08:37,0.336903,480.8505712326693,8.904640208012395,8.904640208012395,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684515,0.336903,0.0,0.1684515,0.336903,0.336903,0.0,0.1684515,0.1684515,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2309,80,6,2025-11-23 19:08:37,0.336896,480.86056231003045,8.904825227963526,8.904825227963526,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168448,0.336896,0.0,0.168448,0.336896,0.336896,0.0,0.168448,0.168448,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2310,80,6,2025-11-23 19:08:37,0.336889,480.8705538025878,8.905010255603479,8.905010255603479,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684445,0.336889,0.0,0.1684445,0.336889,0.336889,0.0,0.1684445,0.1684445,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2311,80,6,2025-11-23 19:08:37,0.336883,480.87911826954763,8.905168856843474,8.905168856843474,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684415,0.336883,0.0,0.1684415,0.336883,0.336883,0.0,0.1684415,0.1684415,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2312,80,6,2025-11-23 19:08:37,0.336876,480.88911053325256,8.905353898763936,8.905353898763936,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168438,0.336876,0.0,0.168438,0.336876,0.336876,0.0,0.168438,0.168438,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2313,80,6,2025-11-23 19:08:37,0.336869,480.89910321222794,8.905538948374591,8.905538948374591,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684345,0.336869,0.0,0.1684345,0.336869,0.336869,0.0,0.1684345,0.1684345,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2314,80,6,2025-11-23 19:08:37,0.336862,480.9090963064994,8.905724005675914,8.905724005675914,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168431,0.336862,0.0,0.168431,0.336862,0.336862,0.0,0.168431,0.168431,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2315,80,6,2025-11-23 19:08:37,0.336855,480.91908981609294,8.905909070668388,8.905909070668388,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684275,0.336855,0.0,0.1684275,0.336855,0.336855,0.0,0.1684275,0.1684275,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2316,80,6,2025-11-23 19:08:37,0.336848,480.92908374103456,8.906094143352492,8.906094143352492,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168424,0.336848,0.0,0.168424,0.336848,0.336848,0.0,0.168424,0.168424,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2317,80,6,2025-11-23 19:08:37,0.33684,480.9405058781618,8.906305664410404,8.906305664410404,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16842,0.33684,0.0,0.16842,0.33684,0.33684,0.0,0.16842,0.16842,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2318,80,6,2025-11-23 19:08:37,0.336834,480.9490728370651,8.906464311797501,8.906464311797501,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168417,0.336834,0.0,0.168417,0.336834,0.336834,0.0,0.168417,0.168417,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2319,80,6,2025-11-23 19:08:37,0.336826,480.96049592371133,8.906675850439099,8.906675850439099,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168413,0.336826,0.0,0.168413,0.336826,0.336826,0.0,0.168413,0.168413,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2320,80,6,2025-11-23 19:08:37,0.33682,480.9690635947984,8.906834511014786,8.906834511014786,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16841,0.33682,0.0,0.16841,0.33682,0.33682,0.0,0.16841,0.16841,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2321,80,6,2025-11-23 19:08:37,0.336814,480.9776315711342,8.906993177243226,8.906993177243226,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168407,0.336814,0.0,0.168407,0.336814,0.336814,0.0,0.168407,0.168407,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2322,80,6,2025-11-23 19:08:37,0.336807,480.9876279293482,8.907178294987931,8.907178294987931,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684035,0.336807,0.0,0.1684035,0.336807,0.336807,0.0,0.1684035,0.1684035,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2323,80,6,2025-11-23 19:08:37,0.336802,480.99476843961736,8.90731052665958,8.90731052665958,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168401,0.336802,0.0,0.168401,0.336802,0.336802,0.0,0.168401,0.168401,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2324,80,6,2025-11-23 19:08:37,0.33688,480.88340061743054,8.905248159582047,8.905248159582047,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16844,0.33688,0.0,0.16844,0.33688,0.33688,0.0,0.16844,0.16844,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2325,80,6,2025-11-23 19:08:37,0.336872,480.8948205846731,8.90545964045691,8.90545964045691,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168436,0.336872,0.0,0.168436,0.336872,0.336872,0.0,0.168436,0.168436,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2326,80,6,2025-11-23 19:08:37,0.336864,480.9062410943289,8.90567113137646,8.90567113137646,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168432,0.336864,0.0,0.168432,0.336864,0.336864,0.0,0.168432,0.168432,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2327,80,6,2025-11-23 19:08:37,0.336858,480.9148068325526,8.905829756158381,8.905829756158381,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168429,0.336858,0.0,0.168429,0.336858,0.336858,0.0,0.168429,0.168429,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2328,80,6,2025-11-23 19:08:37,0.336851,480.92480057948467,8.906014825546013,8.906014825546013,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684255,0.336851,0.0,0.1684255,0.336851,0.336851,0.0,0.1684255,0.1684255,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2329,80,6,2025-11-23 19:08:37,0.336843,480.93622251315895,8.906226342836277,8.906226342836277,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684215,0.336843,0.0,0.1684215,0.336843,0.336843,0.0,0.1684215,0.1684215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2330,80,6,2025-11-23 19:08:37,0.336836,480.9462171501858,8.906411428707145,8.906411428707145,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168418,0.336836,0.0,0.168418,0.336836,0.336836,0.0,0.168418,0.168418,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2331,80,6,2025-11-23 19:08:37,0.33683,480.95478431256123,8.906570079862245,8.906570079862245,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168415,0.33683,0.0,0.168415,0.33683,0.33683,0.0,0.168415,0.168415,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2332,80,6,2025-11-23 19:08:37,0.336823,480.96477972109983,8.906755180020367,8.906755180020367,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684115,0.336823,0.0,0.1684115,0.336823,0.336823,0.0,0.1684115,0.1684115,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2333,80,6,2025-11-23 19:08:37,0.336815,480.97620355387977,8.906966732479255,8.906966732479255,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684075,0.336815,0.0,0.1684075,0.336815,0.336815,0.0,0.1684075,0.1684075,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2334,80,6,2025-11-23 19:08:37,0.336809,480.98477178460195,8.907125403418554,8.907125403418554,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1684045,0.336809,0.0,0.1684045,0.336809,0.336809,0.0,0.1684045,0.1684045,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2335,80,6,2025-11-23 19:08:37,0.336802,480.99476843961736,8.90731052665958,8.90731052665958,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168401,0.336802,0.0,0.168401,0.336802,0.336802,0.0,0.168401,0.168401,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2336,80,6,2025-11-23 19:08:37,0.336795,481.0047655101768,8.907495657595867,8.907495657595867,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683975,0.336795,0.0,0.1683975,0.336795,0.336795,0.0,0.1683975,0.1683975,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2337,80,6,2025-11-23 19:08:37,0.336787,481.0161912425361,8.90770724523215,8.90770724523215,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683935,0.336787,0.0,0.1683935,0.336787,0.336787,0.0,0.1683935,0.1683935,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2338,80,6,2025-11-23 19:08:37,0.33678,481.0261892036344,8.907892392659896,8.907892392659896,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.16839,0.33678,0.0,0.16839,0.33678,0.33678,0.0,0.16839,0.16839,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2339,80,6,2025-11-23 19:08:37,0.336773,481.0361875803583,8.908077547784412,8.908077547784412,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683865,0.336773,0.0,0.1683865,0.336773,0.336773,0.0,0.1683865,0.1683865,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2340,80,6,2025-11-23 19:08:37,0.336767,481.04475794837384,8.90823625830322,8.90823625830322,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683835,0.336767,0.0,0.1683835,0.336767,0.336767,0.0,0.1683835,0.1683835,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2341,80,6,2025-11-23 19:08:37,0.336758,481.05761407301384,8.908474334685442,8.908474334685442,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168379,0.336758,0.0,0.168379,0.336758,0.336758,0.0,0.168379,0.168379,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2342,80,6,2025-11-23 19:08:37,0.336749,481.07047088484296,8.90871242379339,8.90871242379339,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683745,0.336749,0.0,0.1683745,0.336749,0.336749,0.0,0.1683745,0.1683745,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2343,80,6,2025-11-23 19:08:37,0.336743,481.079042474528,8.908871156935705,8.908871156935705,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683715,0.336743,0.0,0.1683715,0.336743,0.336743,0.0,0.1683715,0.1683715,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2344,80,6,2025-11-23 19:08:37,0.336736,481.0890430485603,8.909056352751117,8.909056352751117,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168368,0.336736,0.0,0.168368,0.336736,0.336736,0.0,0.168368,0.168368,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2345,80,6,2025-11-23 19:08:37,0.336728,481.10047278515594,8.909268014539924,8.909268014539924,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168364,0.336728,0.0,0.168364,0.336728,0.336728,0.0,0.168364,0.168364,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2346,80,6,2025-11-23 19:08:37,0.336722,481.1090454440161,8.90942676748178,8.90942676748178,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168361,0.336722,0.0,0.168361,0.336722,0.336722,0.0,0.168361,0.168361,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2347,80,6,2025-11-23 19:08:37,0.336715,481.1190472654916,8.909611986397993,8.909611986397993,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683575,0.336715,0.0,0.1683575,0.336715,0.336715,0.0,0.1683575,0.1683575,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2348,80,6,2025-11-23 19:08:37,0.336708,481.1290495028333,8.909797213015432,8.909797213015432,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168354,0.336708,0.0,0.168354,0.336708,0.336708,0.0,0.168354,0.168354,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2349,80,6,2025-11-23 19:08:37,0.336701,481.1390521560673,8.90998244733458,8.90998244733458,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683505,0.336701,0.0,0.1683505,0.336701,0.336701,0.0,0.1683505,0.1683505,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2350,80,6,2025-11-23 19:08:37,0.336694,481.14905522521934,8.910167689355914,8.910167689355914,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168347,0.336694,0.0,0.168347,0.336694,0.336694,0.0,0.168347,0.168347,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2351,80,6,2025-11-23 19:08:37,0.336686,481.16048781357114,8.910379403955021,8.910379403955021,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168343,0.336686,0.0,0.168343,0.336686,0.336686,0.0,0.168343,0.168343,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2352,80,6,2025-11-23 19:08:37,0.336677,481.1733501248971,8.910617594905503,8.910617594905503,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683385,0.336677,0.0,0.1683385,0.336677,0.336677,0.0,0.1683385,0.1683385,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2353,80,6,2025-11-23 19:08:37,0.336671,481.18192538115846,8.910776395947378,8.910776395947378,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683355,0.336671,0.0,0.1683355,0.336671,0.336671,0.0,0.1683355,0.1683355,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2354,80,6,2025-11-23 19:08:37,0.336664,481.1919302331107,8.910961670983532,8.910961670983532,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168332,0.336664,0.0,0.168332,0.336664,0.336664,0.0,0.168332,0.168332,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2355,80,6,2025-11-23 19:08:37,0.336658,481.2005061516435,8.911120484289695,8.911120484289695,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.168329,0.336658,0.0,0.168329,0.336658,0.336658,0.0,0.168329,0.168329,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2356,80,6,2025-11-23 19:08:37,0.336649,481.21337060261584,8.911358714863256,8.911358714863256,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683245,0.336649,0.0,0.1683245,0.336649,0.336649,0.0,0.1683245,0.1683245,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2357,80,6,2025-11-23 19:08:37,0.336643,481.2219472854032,8.911517542322281,8.911517542322281,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683215,0.336643,0.0,0.1683215,0.336643,0.336643,0.0,0.1683215,0.1683215,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
172.19.0.1,172.19.0.14,2358,80,6,2025-11-23 19:08:37,0.336635,481.23338333803673,8.911729321074754,8.911729321074754,0.0,3,0,162,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,0.1683175,0.336635,0.0,0.1683175,0.336635,0.336635,0.0,0.1683175,0.1683175,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,3,0,162,0
