src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.3,172.19.0.14,43800,80,6,2025-11-23 13:43:21,0.005564,282890.0071890726,2336.4485981308408,1437.8145219266714,898.6340762041696,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0004636666666666667,0.003539,0.0,0.0010236677792244036,0.005564,0.003539,0.0,0.0007948571428571429,0.0012452187907089638,0.005499,0.00366,5.8e-05,0.00137475,0.0014548469636013269,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43804,80,6,2025-11-23 13:43:21,0.006668,236352.72945410915,1949.610077984403,1199.760047990402,749.8500299940011,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005556666666666667,0.004223,0.0,0.001231368840852416,0.006668,0.004223,0.0,0.0009525714285714286,0.0014977210170448833,0.006608999999999999,0.004383,6e-05,0.00165225,0.001756978852320084,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43814,80,6,2025-11-23 13:43:21,0.006035,220712.51035625517,1822.7009113504555,1159.90057995029,662.8003314001656,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006035,0.003582,0.0,0.001170996690857835,0.006035,0.003582,0.0,0.0010058333333333334,0.0013802522011896554,0.005959,0.003691,0.000147,0.0019863333333333334,0.001449962145099734,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43830,80,6,2025-11-23 13:43:21,0.005058,264531.4353499407,2174.7726374060894,1383.946223803875,790.8264136022143,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005058,0.003708,0.0,0.0011127828000108554,0.005058,0.003708,0.0,0.000843,0.0013368977771941529,0.005019,0.003865,7.4e-05,0.001673,0.0016034664532401876,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43832,80,6,2025-11-23 13:43:21,0.005946,226707.02993609148,1849.983181971073,1177.2620248906828,672.7211570803902,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005946,0.003952,0.0,0.0012293008744811013,0.005946,0.003952,0.0,0.000991,0.0014654168917637965,0.005901,0.004063,0.000102,0.001967,0.0016253001774031363,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43846,80,6,2025-11-23 13:43:21,0.006887,229417.74357485116,1887.6143458690287,1161.6088282270946,726.005517641934,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005739166666666666,0.004774,0.0,0.0013454034994710281,0.006887,0.004774,0.0,0.0009838571428571429,0.0016490452154046531,0.006826,0.004938,5.3e-05,0.0017065,0.001975218785350119,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43848,80,6,2025-11-23 13:43:21,0.007013,224440.32511050906,1853.700270925424,1140.7386282617995,712.9616426636247,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005844166666666667,0.005047,0.0,0.001414495284446796,0.007013,0.005047,0.0,0.0010018571428571429,0.0017410710520146112,0.006954,0.005198,3.1e-05,0.0017385,0.002094873086847984,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43854,80,6,2025-11-23 13:43:21,0.006776,232585.59622195986,1918.5360094451005,1180.637544273908,737.8984651711925,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005646666666666668,0.004855,0.0,0.0013621763428018007,0.006776,0.004855,0.0,0.000968,0.001676004517552725,0.006718,0.004987,3.2e-05,0.0016795,0.002006352224809991,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,43870,80,6,2025-11-23 13:43:21,0.006582,202370.1002734731,1671.224551807961,1063.5065329687025,607.7180188392585,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006582000000000001,0.004443,0.0,0.0013629132620970419,0.006582,0.004443,0.0,0.001097,0.0016256797552613698,0.006513,0.004561,0.000181,0.0021709999999999998,0.001810359080403664,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,43886,80,6,2025-11-23 13:43:21,0.005659,236437.5331330624,1943.8063262060434,1236.9676621311187,706.8386640749248,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005659,0.003767,0.0,0.001158639758509952,0.005659,0.003767,0.0,0.0009431666666666667,0.0013792170987758075,0.00561,0.003922,0.000137,0.0018700000000000001,0.0015615968323055304,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,43888,80,6,2025-11-23 13:43:21,0.005953,226440.45019317992,1847.8078279858894,1175.8777087182932,671.9301192675962,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0005953000000000001,0.004081,0.0,0.0012430580879427963,0.005953,0.004081,0.0,0.0009921666666666666,0.0014838914399495523,0.005895999999999999,0.004225,0.000151,0.0019653333333333333,0.001692751277916779,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,43902,80,6,2025-11-23 13:43:21,0.006182,255580.71821417016,2102.8793270786155,1294.0795858945326,808.7997411840828,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005151666666666667,0.004296,0.0,0.0012189804369043646,0.006182,0.004296,0.0,0.0008831428571428573,0.001495690516934897,0.006131999999999999,0.004403,2.8e-05,0.001533,0.0017707412289772889,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,43908,80,6,2025-11-23 13:43:21,0.006017,261592.15555924881,2160.5451221538974,1329.566229017783,830.9788931361144,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005014166666666666,0.004311,0.0,0.0012097675712255179,0.006017,0.004311,0.0,0.0008595714285714285,0.0014865122994198636,0.005965999999999999,0.004408,3.2e-05,0.0014914999999999998,0.0017694939248270956,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,43916,80,6,2025-11-23 13:43:21,0.006232,252888.3183568678,2086.007702182285,1283.697047496791,802.3106546854942,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005193333333333333,0.004111,0.0,0.0011825555894850028,0.006232,0.004111,0.0,0.0008902857142857142,0.0014416619094727065,0.006175,0.004271,2.9e-05,0.00154375,0.0017183275844553038,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,33578,80,6,2025-11-23 13:43:22,0.007307,182290.95387984125,1505.4057752839742,957.985493362529,547.4202819214452,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0007307,0.004233,0.0,0.0014129387849443442,0.007306999999999999,0.004233,0.0,0.0012178333333333331,0.00166502206358421,0.007229,0.004347,0.00017,0.0024096666666666667,0.0017186014339831354,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,33588,80,6,2025-11-23 13:43:22,0.007238,184857.69549599336,1519.756838905775,967.1179883945841,552.638850511191,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007237999999999999,0.005132,0.0,0.0015566664896502396,0.0072380000000000005,0.005132,0.0,0.0012063333333333333,0.0018659618312161575,0.00717,0.005295,0.000113,0.00239,0.002161645823595222,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,33594,80,6,2025-11-23 13:43:22,0.007698,175110.41829046505,1428.9425824889581,909.3270979475188,519.6154845414393,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007698,0.005534,0.0,0.0016711089012987751,0.007698,0.005534,0.0,0.0012829999999999999,0.002006717053630963,0.007627,0.005707,0.000133,0.0025423333333333335,0.002337415286640828,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,33604,80,6,2025-11-23 13:43:22,0.009353,168929.75515877258,1389.9283652304073,855.3405324494814,534.5878327809259,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0007794166666666666,0.006195,0.0,0.0017775180007683622,0.009353,0.006195,0.0,0.0013361428571428571,0.002169656156337841,0.009275,0.00642,6.5e-05,0.00231875,0.002574408609273206,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,33612,80,6,2025-11-23 13:43:22,0.009262,169941.69725761176,1403.5845389764631,863.7443316778234,539.8402072986396,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0007718333333333332,0.006496,0.0,0.001827559795343385,0.009262,0.006496,0.0,0.0013231428571428572,0.0022417655942564194,0.009186,0.00669,6.7e-05,0.0022965,0.002677566105626526,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,33620,80,6,2025-11-23 13:43:22,0.00724,217679.55801104972,1795.5801104972377,1104.9723756906078,690.6077348066299,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0006033333333333333,0.004528,0.0,0.0013180642582548427,0.00724,0.004528,0.0,0.0010342857142857144,0.0016019626992523637,0.007152,0.004725,6.6e-05,0.001788,0.0018868212686950507,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,33636,80,6,2025-11-23 13:43:22,0.006347,209862.92736726013,1733.102253032929,1102.8832519300456,630.2190011028832,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0006347,0.004393,0.0,0.0013391000746770197,0.006347,0.004393,0.0,0.0010578333333333334,0.0016014973635805822,0.0062840000000000005,0.004511,0.000149,0.002094666666666667,0.0018116118666964942,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,33638,80,6,2025-11-23 13:43:22,0.006238,214491.82430266112,1763.3857005450466,1122.1545367104843,641.2311638345624,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006238000000000001,0.004333,0.0,0.0013119571486904593,0.0062380000000000005,0.004333,0.0,0.0010396666666666668,0.0015684397413424024,0.006175,0.004511,0.000151,0.0020583333333333335,0.0018212525604344085,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,33654,80,6,2025-11-23 13:43:22,0.006445,209154.38324282388,1706.7494181536074,1086.11326609775,620.6361520558572,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006444999999999999,0.004449,0.0,0.001347268959784942,0.006445,0.004449,0.0,0.0010741666666666666,0.0016078936963894376,0.006384,0.004657,0.000159,0.002128,0.0018785102253292812,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,33664,80,6,2025-11-23 13:43:22,0.006762,233658.68086364982,1922.5081336882579,1183.0819284235433,739.4262052647146,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005635,0.00436,0.0,0.0012665788895024792,0.006762000000000001,0.00436,0.0,0.0009660000000000001,0.0015451924521837769,0.006698,0.004476,5.9e-05,0.0016745,0.0017938046855775576,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,33670,80,6,2025-11-23 13:43:22,0.005675,277356.8281938326,2290.7488986784138,1409.691629955947,881.0572687224669,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0004729166666666667,0.003711,0.0,0.0010689481167900008,0.0056749999999999995,0.003711,0.0,0.0008107142857142858,0.001304923392856642,0.005622,0.003799,5.6e-05,0.0014055,0.0015132168549153817,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,33672,80,6,2025-11-23 13:43:22,0.006563,240134.08502209355,1980.8014627456955,1218.9547463050433,761.8467164406521,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005469166666666667,0.004408,0.0,0.0012556594853126205,0.006562999999999999,0.004408,0.0,0.0009375714285714286,0.0015348506541720092,0.006501,0.004529,6.1e-05,0.00162525,0.0018045465323731612,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
172.19.0.3,172.19.0.14,33684,80,6,2025-11-23 13:43:22,0.00608,219078.94736842104,1809.2105263157894,1151.3157894736842,657.8947368421052,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.000608,0.004078,0.0,0.0012483002843867337,0.00608,0.004078,0.0,0.0010133333333333333,0.0014879506786927524,0.006001,0.004183,0.000201,0.0020003333333333336,0.0016480876459972903,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.3,172.19.0.14,33686,80,6,2025-11-23 13:43:22,0.005735,233304.27201394943,1918.047079337402,1220.5754141238012,697.4716652136008,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0005735,0.003955,0.0,0.0012065916666378896,0.0057350000000000005,0.003955,0.0,0.0009558333333333334,0.0014422555733603142,0.005680999999999999,0.004069,0.000134,0.0018936666666666665,0.001633123864119178,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.3,172.19.0.14,33702,80,6,2025-11-23 13:43:22,0.006447,209089.49899177914,1706.2199472622926,1085.7763300760043,620.4436171862882,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0006447,0.004295,0.0,0.0013178517405231895,0.0064470000000000005,0.004295,0.0,0.0010745000000000002,0.0015680053943359592,0.006384,0.004396,0.000244,0.002128,0.0017166572168024691,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.3,172.19.0.14,33704,80,6,2025-11-23 13:43:22,0.006938,227731.33467858174,1873.7388296339004,1153.0700490054771,720.6687806284232,8,5,814,766,278,66,101.75,69.1117754076684,494,66,153.2,170.42816668614375,494,66,121.53846153846153,121.397386478404,14737.325443786985,160,100,20,2,0.0005781666666666667,0.004459,0.0,0.00129985966122843,0.006938000000000001,0.004459,0.0,0.0009911428571428573,0.0015848147641710983,0.00688,0.004595,5e-05,0.0017200000000000002,0.0018493132509123488,2,1,0,0,2,3,0,3,11,0,0,0.625,121.53846153846153,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.75,153.2,0,8,5,814,766
172.19.0.3,172.19.0.14,33716,80,6,2025-11-23 13:43:22,0.006667,236088.19559022048,1949.9025048747562,1199.9400029998499,749.9625018749063,8,5,811,763,275,66,101.375,68.15595626942667,491,66,152.6,169.22836641650832,491,66,121.07692307692308,120.39260234011412,14494.378698224853,160,100,20,2,0.0005555833333333334,0.004543,0.0,0.0012806457003098953,0.006667,0.004543,0.0,0.0009524285714285714,0.0015651508240552463,0.006601,0.004678,5.4e-05,0.0016502499999999998,0.0018536332397483595,2,1,0,0,2,3,0,3,11,0,0,0.625,121.07692307692308,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.375,152.6,0,8,5,811,763
172.19.0.3,172.19.0.14,33728,80,6,2025-11-23 13:43:22,0.006361,247759.7861971388,2043.7038201540638,1257.6638893255777,786.039930828486,8,5,808,768,280,66,101.0,69.48381106416083,496,66,153.6,171.22803508771568,496,66,121.23076923076923,122.07573553782338,14902.485207100593,160,100,20,2,0.0005300833333333334,0.004032,0.0,0.0011742936499823582,0.006361,0.004032,0.0,0.0009087142857142858,0.001428827862698824,0.006293,0.004177,5.5e-05,0.00157325,0.0016735630216696354,2,1,0,0,2,3,0,3,11,0,0,0.625,121.23076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,153.6,0,8,5,808,768
