src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.19.0.2,172.19.0.12,37420,80,6,2025-11-17 20:36:04,0.00763,175360.41939711667,1441.6775884665794,917.4311926605506,524.2463958060289,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0007630000000000001,0.005274,0.0,0.0015953825873438637,0.00763,0.005274,0.0,0.0012716666666666666,0.0019053386983829293,0.007533,0.005528,0.000164,0.0025109999999999998,0.00224050574647779,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37424,80,6,2025-11-17 20:36:04,0.009795,137621.23532414497,1123.0219499744767,714.6503318019397,408.371618172537,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0009795,0.005738,0.0,0.0018855089631184467,0.009795,0.005738,0.0,0.0016325,0.0022196204442802075,0.009685,0.005997,0.000204,0.003228333333333333,0.002371882000062866,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37432,80,6,2025-11-17 20:36:04,0.008901,177620.49207954164,1460.5100550499944,898.7754184923043,561.7346365576902,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007417499999999999,0.006303,0.0,0.0017697092098703673,0.008901,0.006303,0.0,0.0012715714285714285,0.002172799895930387,0.008816000000000001,0.006497,4.9e-05,0.0022040000000000002,0.002608543079958619,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37440,80,6,2025-11-17 20:36:04,0.009389,167749.49408882734,1384.5989988284164,852.0609223559485,532.5380764724678,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0007824166666666666,0.006537,0.0,0.0018256924466410608,0.009389,0.006537,0.0,0.0013412857142857146,0.0022347729008486182,0.009269999999999999,0.00684,6.7e-05,0.0023175,0.0027320578782302546,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37450,80,6,2025-11-17 20:36:04,0.010504,150133.28255902513,1237.6237623762377,761.6146230007616,476.009139375476,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008753333333333333,0.007075,0.0,0.0020104197461116315,0.010504,0.007075,0.0,0.0015005714285714286,0.002458633003296336,0.010408,0.007371,7.3e-05,0.002602,0.002951414660802511,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
172.19.0.2,172.19.0.12,37454,80,6,2025-11-17 20:36:04,0.009388,141883.25521942906,1171.7085641244141,745.6327226246271,426.0758414997869,7,4,635,697,223,66,90.71428571428571,54.1181624799298,491,66,174.25,182.90485914813746,491,66,121.0909090909091,125.07485362079964,15643.71900826446,140,80,20,1,0.0009387999999999998,0.006559,0.0,0.0019961168703259836,0.009388,0.006559,0.0,0.0015646666666666665,0.002385048753286933,0.009278,0.006706,0.000209,0.0030926666666666667,0.0027021056398462457,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.0909090909091,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.71428571428571,174.25,0,7,4,635,697
172.19.0.2,172.19.0.12,37460,80,6,2025-11-17 20:36:04,0.006656,201021.63461538462,1652.644230769231,1051.6826923076924,600.9615384615385,7,4,638,700,226,66,91.14285714285714,55.16579833667277,494,66,175.0,184.20369160253006,494,66,121.63636363636364,126.10477081831795,15902.413223140495,140,80,20,1,0.0006655999999999999,0.004541,0.0,0.001380727721167356,0.006656,0.004541,0.0,0.0011093333333333335,0.0016463322534922557,0.006553000000000001,0.004708,0.000162,0.0021843333333333337,0.0018894497141290168,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,121.63636363636364,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.14285714285714,175.0,0,7,4,638,700
172.19.0.2,172.19.0.12,37472,80,6,2025-11-17 20:36:04,0.007531,178993.49355995219,1460.6293984862568,929.4914354003452,531.1379630859116,7,4,643,705,231,66,91.85714285714286,56.912033805134165,499,66,176.25,186.36841873021297,499,66,122.54545454545455,127.82613449978459,16339.520661157021,140,80,20,1,0.0007530999999999999,0.005184,0.0,0.0015741685710240819,0.007531,0.005184,0.0,0.0012551666666666668,0.0018794854275099404,0.007434,0.005357,0.000199,0.0024779999999999997,0.002148059744668818,1,1,0,0,2,3,0,2,9,0,0,0.5714285714285714,122.54545454545455,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.85714285714286,176.25,0,7,4,643,705
172.19.0.2,172.19.0.12,37484,80,6,2025-11-17 20:36:04,0.009556,165445.79321892004,1360.4018417748011,837.1703641691084,523.2314776056927,8,5,815,766,278,66,101.875,69.15279730423057,494,66,153.2,170.42816668614375,494,66,121.61538461538461,121.39923866288862,14737.775147928991,160,100,20,2,0.0007963333333333334,0.006439,0.0,0.001819249310994938,0.009556,0.006439,0.0,0.001365142857142857,0.002223917934545211,0.009441999999999999,0.006729,7.5e-05,0.0023604999999999998,0.0026839275791272757,2,1,0,0,2,3,0,3,11,0,0,0.625,121.61538461538461,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.875,153.2,0,8,5,815,766
172.19.0.2,172.19.0.12,37492,80,6,2025-11-17 20:36:04,0.006721,234340.1279571492,1934.2359767891683,1190.299062639488,743.9369141496801,8,5,812,763,275,66,101.5,68.19824044651006,491,66,152.6,169.22836641650832,491,66,121.15384615384616,120.3947648707535,14494.899408284024,160,100,20,2,0.0005600833333333333,0.004387,0.0,0.0012534349775937944,0.006721,0.004387,0.0,0.0009601428571428572,0.001526458593193636,0.0066419999999999995,0.004644,3.9e-05,0.0016605,0.0018615094009969435,2,1,0,0,2,3,0,3,11,0,0,0.625,121.15384615384616,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.5,152.6,0,8,5,812,763
172.19.0.2,172.19.0.12,37508,80,6,2025-11-17 20:36:04,0.009832,160394.6297803092,1322.2131814483319,813.6696501220504,508.5435313262815,8,5,809,768,280,66,101.125,69.51157727314207,496,66,153.6,171.22803508771568,496,66,121.3076923076923,122.07273028522766,14901.751479289938,160,100,20,2,0.0008193333333333333,0.006979,0.0,0.0019524904324705124,0.009832,0.006979,0.0,0.0014045714285714286,0.002398910518020501,0.009742,0.007214,7.6e-05,0.0024355,0.002889097307118609,2,1,0,0,2,3,0,3,11,0,0,0.625,121.3076923076923,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.125,153.6,0,8,5,809,768
