src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,1931,8080,6,2025-11-05 15:34:25,1.978269,136.48295555356728,2.5274621398808756,1.5164772839285254,1.0109848559523502,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49456725,1.978251,0.0,0.8566052124638207,1.978262,1.978262,0.0,0.989131,0.989131,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1932,8080,6,2025-11-05 15:34:25,1.978255,136.48392143581086,2.5274800265890898,1.516488015953454,1.0109920106356358,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49456375,1.978236,0.0,0.8565985729372817,1.978248,1.978248,0.0,0.989124,0.989124,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1933,8080,6,2025-11-05 15:34:25,1.978238,136.48509431120019,2.527501746503707,1.516501047902224,1.0110006986014828,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4945595,1.978221,0.0,0.8565923664201368,1.978232,1.978232,0.0,0.989116,0.989116,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1934,8080,6,2025-11-05 15:34:25,1.978224,136.4860602237158,2.527519633772515,1.516511780263509,1.0110078535090061,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494556,1.978205,0.0,0.8565851495435232,1.978217,1.978217,0.0,0.9891085,0.9891085,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1935,8080,6,2025-11-05 15:34:25,1.978208,136.48716414047462,2.527540076675456,1.5165240460052736,1.0110160306701823,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494552,1.97819,0.0,0.8565787986890057,1.978201,1.978201,0.0,0.9891005,0.9891005,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1936,8080,6,2025-11-05 15:34:25,1.978193,136.4881990786541,2.5275592421972983,1.5165355453183789,1.0110236968789192,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49454825,1.978175,0.0,0.8565723034984772,1.978186,1.978186,0.0,0.989093,0.989093,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1937,8080,6,2025-11-05 15:34:25,1.978178,136.4892340325289,2.527578408009795,1.5165470448058769,1.0110313632039178,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4945445,1.978159,0.0,0.8565652309592364,1.978171,1.978171,0.0,0.9890855,0.9890855,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1938,8080,6,2025-11-05 15:34:25,1.978161,136.49040699922807,2.5276001296153345,1.5165600777692008,1.0110400518461338,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49454024999999996,1.978144,0.0,0.8565590244420914,1.978155,1.978155,0.0,0.9890775,0.9890775,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1939,8080,6,2025-11-05 15:34:25,1.978148,136.49130398736597,2.527616740506777,1.5165700443040662,1.0110466962027107,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494537,1.978129,0.0,0.8565522405781799,1.978141,1.978141,0.0,0.9890705,0.9890705,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1940,8080,6,2025-11-05 15:34:25,1.978131,136.49247698964325,2.527638462771171,1.5165830776627027,1.0110553851084685,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49453275,1.978112,0.0,0.8565448793622478,1.978124,1.978124,0.0,0.989062,0.989062,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1941,8080,6,2025-11-05 15:34:25,1.978116,136.49351200839587,2.5276576297851086,1.5165945778710652,1.0110630519140436,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494529,1.978098,0.0,0.8565389615204319,1.978109,1.978109,0.0,0.9890545,0.9890545,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1942,8080,6,2025-11-05 15:34:25,1.978106,136.49420202961824,2.527670407955893,1.516602244773536,1.0110681631823573,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49452650000000004,1.978088,0.0,0.8565346313934131,1.978099,1.978099,0.0,0.9890495,0.9890495,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1943,8080,6,2025-11-05 15:34:25,1.97809,136.49530607808543,2.5276908532978783,1.516614511978727,1.0110763413191513,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49452250000000003,1.978072,0.0,0.856527703190183,1.978083,1.978083,0.0,0.9890415,0.9890415,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1944,8080,6,2025-11-05 15:34:25,1.978075,136.49634113974446,2.5277100211063788,1.5166260126638271,1.0110840084425514,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49451875,1.978046,0.0,0.8565148571745194,1.978068,1.978068,0.0,0.989034,0.989034,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1945,8080,6,2025-11-05 15:34:25,1.977893,136.50890113873703,2.5279426136803154,1.5167655682081893,1.0111770454721263,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49447325,1.977866,0.0,0.8564372035605924,1.977887,1.977887,0.0,0.9889435,0.9889435,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1946,8080,6,2025-11-05 15:34:25,1.977866,136.5107646321844,2.5279771228182293,1.5167862736909377,1.0111908491272918,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49446650000000003,1.977845,0.0,0.8564289762994071,1.977859,1.977859,0.0,0.9889295,0.9889295,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1947,8080,6,2025-11-05 15:34:25,1.977848,136.51200698941474,2.5280001294336065,1.516800077660164,1.0112000517734425,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49446199999999996,1.977831,0.0,0.8564234914664006,1.977842,1.977842,0.0,0.988921,0.988921,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1948,8080,6,2025-11-05 15:34:25,1.977835,136.51290426147781,2.5280167455829226,1.5168100473497537,1.011206698233169,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49445875,1.977817,0.0,0.8564172849512015,1.977828,1.977828,0.0,0.988914,0.988914,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1949,8080,6,2025-11-05 15:34:25,1.977819,136.51400861251713,2.528037196528095,1.516822317916857,1.011214878611238,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49445474999999994,1.977801,0.0,0.8564103567494308,1.977813,1.977813,0.0,0.9889065,0.9889065,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1950,8080,6,2025-11-05 15:34:25,1.977804,136.51504395784417,2.5280563695897067,1.516833821753824,1.0112225478358827,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494451,1.977786,0.0,0.8564038615589027,1.977798,1.977798,0.0,0.988899,0.988899,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1951,8080,6,2025-11-05 15:34:25,1.977789,136.51607931887577,2.528075542942144,1.5168453257652863,1.0112302171768577,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49444725,1.97777,0.0,0.8563967890182025,1.977782,1.977782,0.0,0.988891,0.988891,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1952,8080,6,2025-11-05 15:34:25,1.977773,136.51718372128653,2.528095994838639,1.5168575969031834,1.0112383979354558,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49444325,1.977754,0.0,0.8563898608149723,1.977766,1.977766,0.0,0.988883,0.988883,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1953,8080,6,2025-11-05 15:34:25,1.977758,136.51821911477543,2.5281151687921373,1.5168691012752824,1.011246067516855,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4944395,1.977741,0.0,0.8563845203232308,1.977752,1.977752,0.0,0.988876,0.988876,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1954,8080,6,2025-11-05 15:34:25,1.977743,136.51925452397,2.5281343430364815,1.5168806058218889,1.0112537372145927,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49443575,1.977725,0.0,0.8563774477826278,1.977736,1.977736,0.0,0.988868,0.988868,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1955,8080,6,2025-11-05 15:34:25,1.977727,136.52035897775576,2.528154795884366,1.5168928775306196,1.0112619183537466,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49443175,1.97771,0.0,0.8563710969294722,1.977721,1.977721,0.0,0.9888605,0.9888605,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1956,8080,6,2025-11-05 15:34:25,1.977712,136.52139441940992,2.528173970729813,1.5169043824378878,1.0112695882919251,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49442800000000003,1.977694,0.0,0.8563640243888694,1.977705,1.977705,0.0,0.9888525,0.9888525,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1957,8080,6,2025-11-05 15:34:25,1.977697,136.52242987677081,2.528193145866126,1.5169158875196755,1.0112772583464504,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49442425,1.977679,0.0,0.8563575291983411,1.97769,1.97769,0.0,0.988845,0.988845,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1958,8080,6,2025-11-05 15:34:25,1.977681,136.5235343819352,2.5282135996654667,1.51692815979928,1.0112854398661868,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49442025,1.977664,0.0,0.8563511783451855,1.977675,1.977675,0.0,0.9888375,0.9888375,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1959,8080,6,2025-11-05 15:34:25,1.977666,136.52456987175793,2.5282327754029246,1.5169396652417548,1.0112931101611697,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49441650000000004,1.977648,0.0,0.8563441058045825,1.977659,1.977659,0.0,0.9888295,0.9888295,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1960,8080,6,2025-11-05 15:34:25,1.977651,136.5256053772885,2.5282519514312685,1.5169511708587613,1.0113007805725074,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49441275,1.977633,0.0,0.8563376106140542,1.977644,1.977644,0.0,0.988822,0.988822,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1961,8080,6,2025-11-05 15:34:25,1.977636,136.52664089852735,2.5282711277505063,1.5169626766503037,1.0113084511002024,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49440900000000004,1.977618,0.0,0.8563311154235259,1.977629,1.977629,0.0,0.9888145,0.9888145,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1962,8080,6,2025-11-05 15:34:25,1.97762,136.52774547182977,2.5282915828116628,1.5169749496869975,1.011316633124665,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494405,1.977603,0.0,0.8563247645703702,1.977614,1.977614,0.0,0.988807,0.988807,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1963,8080,6,2025-11-05 15:34:25,1.977605,136.52878102553342,2.5283107597321,1.51698645583926,1.0113243038928401,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49440125,1.977586,0.0,0.8563171146810552,1.977598,1.977598,0.0,0.988799,0.988799,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1964,8080,6,2025-11-05 15:34:25,1.97759,136.52981659494637,2.5283299369434515,1.5169979621660707,1.0113319747773806,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4943975,1.977571,0.0,0.8563106194905269,1.977583,1.977583,0.0,0.9887915,0.9887915,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1965,8080,6,2025-11-05 15:34:25,1.977575,136.53085218006902,2.5283491144457226,1.5170094686674336,1.011339645778289,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49439374999999997,1.977558,0.0,0.8563052789987853,1.977569,1.977569,0.0,0.9887845,0.9887845,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1966,8080,6,2025-11-05 15:34:25,1.97756,136.5318877809017,2.5283682922389206,1.5170209753433523,1.0113473168955682,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49439000000000005,1.977532,0.0,0.8562924329798203,1.977553,1.977553,0.0,0.9887765,0.9887765,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1967,8080,6,2025-11-05 15:34:25,1.977534,136.53368285956145,2.5284015344363233,1.517040920661794,1.0113606137745292,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4943835,1.977516,0.0,0.8562869481293931,1.977528,1.977528,0.0,0.988764,0.988764,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1968,8080,6,2025-11-05 15:34:25,1.977518,136.53478754681373,2.5284219916076616,1.517053194964597,1.0113687966430647,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4943795,1.9775,0.0,0.8562800199247033,1.977511,1.977511,0.0,0.9887555,0.9887555,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1969,8080,6,2025-11-05 15:34:25,1.977503,136.53582320734785,2.528441170506442,1.517064702303865,1.0113764682025768,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49437575,1.977485,0.0,0.8562735247341748,1.977496,1.977496,0.0,0.988748,0.988748,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1970,8080,6,2025-11-05 15:34:25,1.977488,136.53685888359374,2.5284603496961804,1.5170762098177082,1.0113841398784722,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49437200000000003,1.97747,0.0,0.8562670295436465,1.977481,1.977481,0.0,0.9887405,0.9887405,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1971,8080,6,2025-11-05 15:34:25,1.977475,136.53775648238283,2.5284769718959783,1.517086183137587,1.0113907887583913,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49436874999999997,1.977455,0.0,0.8562602456789568,1.977466,1.977466,0.0,0.988733,0.988733,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1972,8080,6,2025-11-05 15:34:25,1.97746,136.53879218795828,2.528496151628857,1.5170976909773144,1.011398460651543,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.494365,1.977443,0.0,0.8562554825380683,1.977454,1.977454,0.0,0.988727,0.988727,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1973,8080,6,2025-11-05 15:34:25,1.977441,136.54010410424382,2.5285204463748854,1.5171122678249314,1.0114081785499542,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49436025,1.977417,0.0,0.8562432138605173,1.977435,1.977435,0.0,0.9887175,0.9887175,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1974,8080,6,2025-11-05 15:34:25,1.977418,136.54169224716273,2.5285498564289393,1.5171299138573635,1.0114199425715757,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.4943545,1.977399,0.0,0.8562361413058024,1.977411,1.977411,0.0,0.9887055,0.9887055,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1975,8080,6,2025-11-05 15:34:25,1.977403,136.54272801244866,2.5285690372675678,1.5171414223605406,1.011427614907027,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49435075,1.977384,0.0,0.8562296461152742,1.977396,1.977396,0.0,0.988698,0.988698,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1976,8080,6,2025-11-05 15:34:25,1.977388,136.54376379344873,2.5285882183971986,1.5171529310383194,1.0114352873588794,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49434700000000004,1.97737,0.0,0.8562237282734577,1.977381,1.977381,0.0,0.9886905,0.9886905,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1977,8080,6,2025-11-05 15:34:25,1.977373,136.5447995901633,2.528607399817839,1.5171644398907034,1.0114429599271357,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.49434325,1.977355,0.0,0.8562172330829294,1.977366,1.977366,0.0,0.988683,0.988683,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
