src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,1428,8080,6,2025-11-05 15:43:20,2.034326,132.7220907563488,2.4578164954879402,1.4746898972927642,0.9831265981951761,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085814999999999,2.034308,0.0,0.8808786054924082,2.034317,2.034317,0.0,1.0171585,1.0171585,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1429,8080,6,2025-11-05 15:43:20,2.034326,132.7220907563488,2.4578164954879402,1.4746898972927642,0.9831265981951761,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085814999999999,2.034308,0.0,0.8808786054924082,2.034317,2.034317,0.0,1.0171585,1.0171585,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1430,8080,6,2025-11-05 15:43:20,2.034299,132.72385229506577,2.457849116575292,1.4747094699451753,0.9831396466301169,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50857475,2.034272,0.0,0.8808617180123607,2.03429,2.03429,0.0,1.017145,1.017145,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1431,8080,6,2025-11-05 15:43:20,2.034286,132.724700460014,2.4578648233335922,1.4747188940001554,0.983145929333437,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085715,2.034264,0.0,0.8808589755881755,2.034277,2.034277,0.0,1.0171385,1.0171385,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1432,8080,6,2025-11-05 15:43:20,2.03427,132.72574437021635,2.4578841550040065,1.4747304930024039,0.9831536620016026,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085675,2.034251,0.0,0.8808537794317794,2.034261,2.034261,0.0,1.0171305,1.0171305,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1433,8080,6,2025-11-05 15:43:20,2.034268,132.72587486014626,2.45788657148419,1.474731942890514,0.983154628593676,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508567,2.03425,0.0,0.8808534907556989,2.034259,2.034259,0.0,1.0171295,1.0171295,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1434,8080,6,2025-11-05 15:43:20,2.034267,132.72594010520743,2.4578877797260636,1.4747326678356383,0.9831551118904255,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856675,2.034249,0.0,0.8808530577429969,2.034258,2.034258,0.0,1.017129,1.017129,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1435,8080,6,2025-11-05 15:43:20,2.034266,132.72600535033274,2.457888987969125,1.474733392781475,0.9831555951876499,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085664999999999,2.034248,0.0,0.8808526247302949,2.034257,2.034257,0.0,1.0171285,1.0171285,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1436,8080,6,2025-11-05 15:43:20,2.034266,132.72600535033274,2.457888987969125,1.474733392781475,0.9831555951876499,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085664999999999,2.034248,0.0,0.8808526247302949,2.034257,2.034257,0.0,1.0171285,1.0171285,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1437,8080,6,2025-11-05 15:43:20,2.034265,132.7260705955222,2.4578901962133743,1.4747341177280247,0.9831560784853498,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856625,2.034247,0.0,0.8808521917175932,2.034256,2.034256,0.0,1.017128,1.017128,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1438,8080,6,2025-11-05 15:43:20,2.034264,132.72613584077584,2.457891404458812,1.474734842675287,0.9831565617835247,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508566,2.034246,0.0,0.8808517587048912,2.034255,2.034255,0.0,1.0171275,1.0171275,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1439,8080,6,2025-11-05 15:43:20,2.034263,132.72620108609357,2.457892612705437,1.474735567623262,0.9831570450821746,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085657499999999,2.034245,0.0,0.8808513256921894,2.034254,2.034254,0.0,1.017127,1.017127,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1440,8080,6,2025-11-05 15:43:20,2.034263,132.72620108609357,2.457892612705437,1.474735567623262,0.9831570450821746,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085657499999999,2.034245,0.0,0.8808513256921894,2.034254,2.034254,0.0,1.017127,1.017127,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1441,8080,6,2025-11-05 15:43:20,2.034263,132.72620108609357,2.457892612705437,1.474735567623262,0.9831570450821746,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085657499999999,2.034245,0.0,0.8808513256921894,2.034254,2.034254,0.0,1.017127,1.017127,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1442,8080,6,2025-11-05 15:43:20,2.034262,132.7262663314755,2.4578938209532497,1.4747362925719498,0.9831575283813,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085655,2.034244,0.0,0.8808508926794876,2.034253,2.034253,0.0,1.0171265,1.0171265,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1443,8080,6,2025-11-05 15:43:20,2.034262,132.7262663314755,2.4578938209532497,1.4747362925719498,0.9831575283813,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085655,2.034244,0.0,0.8808508926794876,2.034253,2.034253,0.0,1.0171265,1.0171265,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1444,8080,6,2025-11-05 15:43:20,2.034261,132.72633157692155,2.457895029202251,1.4747370175213506,0.9831580116809004,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856525,2.034243,0.0,0.8808504596667855,2.034252,2.034252,0.0,1.017126,1.017126,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1445,8080,6,2025-11-05 15:43:20,2.034262,132.7262663314755,2.4578938209532497,1.4747362925719498,0.9831575283813,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085655,2.034244,0.0,0.8808508926794876,2.034253,2.034253,0.0,1.0171265,1.0171265,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1446,8080,6,2025-11-05 15:43:20,2.034261,132.72633157692155,2.457895029202251,1.4747370175213506,0.9831580116809004,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856525,2.034243,0.0,0.8808504596667855,2.034252,2.034252,0.0,1.017126,1.017126,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1447,8080,6,2025-11-05 15:43:20,2.034261,132.72633157692155,2.457895029202251,1.4747370175213506,0.9831580116809004,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856525,2.034243,0.0,0.8808504596667855,2.034252,2.034252,0.0,1.017126,1.017126,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1448,8080,6,2025-11-05 15:43:20,2.03426,132.72639682243172,2.4578962374524393,1.4747377424714636,0.9831584949809759,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085649999999999,2.034242,0.0,0.8808500266540836,2.034251,2.034251,0.0,1.0171255,1.0171255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1449,8080,6,2025-11-05 15:43:20,2.03426,132.72639682243172,2.4578962374524393,1.4747377424714636,0.9831584949809759,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085649999999999,2.034242,0.0,0.8808500266540836,2.034251,2.034251,0.0,1.0171255,1.0171255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1450,8080,6,2025-11-05 15:43:20,2.034267,132.72594010520743,2.4578877797260636,1.4747326678356383,0.9831551118904255,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856675,2.034242,0.0,0.8808490163017084,2.034251,2.034251,0.0,1.0171255,1.0171255,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1451,8080,6,2025-11-05 15:43:20,2.034267,132.72594010520743,2.4578877797260636,1.4747326678356383,0.9831551118904255,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856675,2.034249,0.0,0.8808530577429969,2.034258,2.034258,0.0,1.017129,1.017129,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1452,8080,6,2025-11-05 15:43:20,2.034267,132.72594010520743,2.4578877797260636,1.4747326678356383,0.9831551118904255,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856675,2.034249,0.0,0.8808530577429969,2.034258,2.034258,0.0,1.017129,1.017129,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1453,8080,6,2025-11-05 15:43:20,2.034266,132.72600535033274,2.457888987969125,1.474733392781475,0.9831555951876499,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085665,2.034247,0.0,0.880852047380972,2.034257,2.034257,0.0,1.0171285,1.0171285,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1454,8080,6,2025-11-05 15:43:20,2.034264,132.72613584077584,2.457891404458812,1.474734842675287,0.9831565617835247,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508566,2.034246,0.0,0.8808517587048912,2.034255,2.034255,0.0,1.0171275,1.0171275,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1455,8080,6,2025-11-05 15:43:20,2.034263,132.72620108609357,2.457892612705437,1.474735567623262,0.9831570450821746,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085657499999999,2.034245,0.0,0.8808513256921894,2.034254,2.034254,0.0,1.017127,1.017127,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1456,8080,6,2025-11-05 15:43:20,2.034263,132.72620108609357,2.457892612705437,1.474735567623262,0.9831570450821746,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856575,2.034244,0.0,0.8808507483428664,2.034254,2.034254,0.0,1.017127,1.017127,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1457,8080,6,2025-11-05 15:43:20,2.034261,132.72633157692155,2.457895029202251,1.4747370175213506,0.9831580116809004,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856525,2.034244,0.0,0.880851037016298,2.034253,2.034253,0.0,1.0171265,1.0171265,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1458,8080,6,2025-11-05 15:43:20,2.034261,132.72633157692155,2.457895029202251,1.4747370175213506,0.9831580116809004,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856525,2.034243,0.0,0.8808504596667855,2.034252,2.034252,0.0,1.017126,1.017126,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1459,8080,6,2025-11-05 15:43:20,2.034251,132.72698403491015,2.4579071117575957,1.4747442670545574,0.9831628447030382,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856275,2.034232,0.0,0.8808455521904436,2.034242,2.034242,0.0,1.017121,1.017121,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1460,8080,6,2025-11-05 15:43:20,2.034249,132.72711452727765,2.457909528282919,1.4747457169697515,0.9831638113131677,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856225,2.034231,0.0,0.880845263514363,2.03424,2.03424,0.0,1.01712,1.01712,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1461,8080,6,2025-11-05 15:43:20,2.034248,132.72717977355762,2.457910736547363,1.474746441928418,0.9831642946189453,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.508562,2.03423,0.0,0.880844830501661,2.034239,2.034239,0.0,1.0171195,1.0171195,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1462,8080,6,2025-11-05 15:43:20,2.034246,132.72731026630998,2.457913153079814,1.4747478918478887,0.9831652612319257,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085614999999999,2.034229,0.0,0.8808445418257695,2.034238,2.034238,0.0,1.017119,1.017119,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1463,8080,6,2025-11-05 15:43:20,2.034245,132.7273755127824,2.457914361347822,1.4747486168086932,0.9831657445391289,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856125,2.034228,0.0,0.8808441088130677,2.034237,2.034237,0.0,1.0171185,1.0171185,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1464,8080,6,2025-11-05 15:43:20,2.034244,132.72744075931894,2.4579155696170174,1.4747493417702104,0.9831662278468069,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085609999999999,2.034227,0.0,0.8808436758003658,2.034236,2.034236,0.0,1.017118,1.017118,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1465,8080,6,2025-11-05 15:43:20,2.034243,132.72750600591965,2.4579167778874007,1.4747500667324405,0.9831667111549603,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085607499999999,2.034226,0.0,0.8808432427876639,2.034235,2.034235,0.0,1.0171175,1.0171175,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1466,8080,6,2025-11-05 15:43:20,2.034243,132.72750600591965,2.4579167778874007,1.4747500667324405,0.9831667111549603,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856075,2.034225,0.0,0.8808426654381516,2.034234,2.034234,0.0,1.017117,1.017117,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1467,8080,6,2025-11-05 15:43:20,2.034242,132.7275712525845,2.4579179861589724,1.4747507916953835,0.9831671944635889,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085605,2.034224,0.0,0.8808422324254497,2.034233,2.034233,0.0,1.0171165,1.0171165,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1468,8080,6,2025-11-05 15:43:20,2.034242,132.7275712525845,2.4579179861589724,1.4747507916953835,0.9831671944635889,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085605,2.034223,0.0,0.8808416550761266,2.034233,2.034233,0.0,1.0171165,1.0171165,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1469,8080,6,2025-11-05 15:43:20,2.034241,132.7276364993135,2.457919194431731,1.4747515166590388,0.9831676777726925,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085602499999999,2.034223,0.0,0.8808417994127478,2.034232,2.034232,0.0,1.017116,1.017116,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1470,8080,6,2025-11-05 15:43:20,2.03424,132.72770174610665,2.4579204027056787,1.4747522416234071,0.9831681610822715,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085599999999999,2.034223,0.0,0.8808419437495583,2.034232,2.034232,0.0,1.017116,1.017116,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1471,8080,6,2025-11-05 15:43:20,2.034242,132.7275712525845,2.4579179861589724,1.4747507916953835,0.9831671944635889,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085605,2.034224,0.0,0.8808422324254497,2.034233,2.034233,0.0,1.0171165,1.0171165,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1472,8080,6,2025-11-05 15:43:20,2.034241,132.7276364993135,2.457919194431731,1.4747515166590388,0.9831676777726925,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.5085602499999999,2.034223,0.0,0.8808417994127478,2.034232,2.034232,0.0,1.017116,1.017116,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1473,8080,6,2025-11-05 15:43:20,2.03424,132.72770174610665,2.4579204027056787,1.4747522416234071,0.9831681610822715,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50856,2.034222,0.0,0.880841366400046,2.034231,2.034231,0.0,1.0171155,1.0171155,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
172.18.0.1,172.18.0.5,1474,8080,6,2025-11-05 15:43:20,2.034239,132.72776699296395,2.457921610980814,1.4747529665884884,0.9831686443923257,3,2,162,108,54,54,54.0,0.0,54,54,54.0,0.0,54,54,54.0,0.0,0.0,60,40,20,0,0.50855975,2.034222,0.0,0.8808415107368565,2.03423,2.03423,0.0,1.017115,1.017115,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,0.6666666666666666,54.0,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,54.0,0,3,2,162,108
